-1313.96 , 413.855 , -41.4173 , 9.59318 , -0 , 0.0163912 , 0.0250466 , 0.114963 , 0.0823845 , 0.0324211 , 0.885037 , 0.901224 , 0.0376836 , -0.238897 , -0.370748 , 0.227316 , 6309.4 , 6339.77 , 6363.22 , 2768.94 , 3478.8 , 3522.87 , 1.81143 , 2.2564 , 2.79496 , 15.3248 , 14.9945 , 16.7311 , -3.0925 , -1.24639 , 1.45749 , 0.708327 , 4.39664 , 5.89225 , 7400.2 , 7709.97 , 7837.26 , 0.419284 , 1.25847 , 1.78978 , 34.8867 , 39.1779 , 42.3581 , 0
-1313.96 , 413.855 , -41.4173 , 9.59318 , -0 , 0.0163912 , 0.0250466 , 0.114963 , 0.0823845 , 0.0324211 , 0.885037 , 0.901224 , 0.0376836 , -0.238897 , -0.370748 , 0.227316 , 6309.4 , 6339.77 , 6363.22 , 2768.94 , 3478.8 , 3522.87 , 1.81143 , 2.2564 , 2.79496 , 15.3248 , 14.9945 , 16.7311 , -3.0925 , -1.24639 , 1.45749 , 0.708327 , 4.39664 , 5.89225 , 7400.2 , 7709.97 , 7837.26 , 0.419284 , 1.25847 , 1.78978 , 34.8867 , 39.1779 , 42.3581 , 0
-1332.93 , 407.392 , -41.0375 , 9.81312 , -0 , 0.0153668 , 0.0245737 , 0.0712487 , 0.0816885 , 0.0315071 , 0.928751 , 0.902945 , 0.0370904 , -0.267491 , -0.353713 , 0.218278 , 6343.65 , 6325.03 , 6348.06 , 2658.19 , 3400.91 , 3441.61 , 2.06898 , 2.26742 , 2.78799 , 17.2536 , 15.3709 , 17.0035 , -3.34169 , -1.36937 , 1.58468 , 0.655726 , 4.11113 , 5.65174 , 7357.17 , 7611.88 , 7729.06 , 0.412564 , 1.18475 , 1.70271 , 42.9248 , 39.1457 , 42.309 , 0
-1361.33 , 392.643 , -40.1768 , 9.95924 , -0 , 0.0136594 , 0.0236663 , 0.142157 , 0.0862826 , 0.0330435 , 0.857843 , 0.900058 , 0.036471 , -0.395286 , -0.348572 , 0.216914 , 6169.72 , 6331.81 , 6354.74 , 2990.11 , 3324.91 , 3365.59 , 2.05944 , 2.25073 , 2.76738 , 14.2445 , 15.7536 , 17.3 , -2.83756 , -1.53349 , 1.75007 , 0.775708 , 3.99033 , 5.60834 , 7400.2 , 7632.53 , 7748.46 , 0.478482 , 1.14137 , 1.66985 , 29.8821 , 39.6047 , 42.6083 , 0
-1367.8 , 383.156 , -39.7321 , 9.86771 , 0.0584993 , 0.0160194 , 0.0251171 , 0.0962171 , 0.0868055 , 0.0322386 , 0.845284 , 0.897175 , 0.0375463 , -0.343633 , -0.341679 , 0.214206 , 6110.43 , 6281.6 , 6301.26 , 3069.07 , 3293.62 , 3333.27 , 1.98876 , 2.27177 , 2.77661 , 12.3962 , 15.9577 , 17.4135 , -2.54826 , -1.61554 , 1.80912 , 0.863673 , 3.86442 , 5.5402 , 7314.15 , 7520.66 , 7621.63 , 0.507829 , 1.10306 , 1.63282 , 35.0254 , 40.2982 , 43.0343 , 0
-1367.8 , 383.156 , -39.7321 , 9.86771 , 0.0584993 , 0.0160194 , 0.0251171 , 0.0962171 , 0.0868055 , 0.0322386 , 0.845284 , 0.897175 , 0.0375463 , -0.343633 , -0.341679 , 0.214206 , 6110.43 , 6281.6 , 6301.26 , 3069.07 , 3293.62 , 3333.27 , 1.98876 , 2.27177 , 2.77661 , 12.3962 , 15.9577 , 17.4135 , -2.54826 , -1.61554 , 1.80912 , 0.863673 , 3.86442 , 5.5402 , 7314.15 , 7520.66 , 7621.63 , 0.507829 , 1.10306 , 1.63282 , 35.0254 , 40.2982 , 43.0343 , 0
-1371.53 , 373.808 , -39.3359 , 9.6974 , 0.0484565 , 0.0176412 , 0.0254814 , 0.0857716 , 0.0867538 , 0.0314231 , 0.865772 , 0.895605 , 0.0372301 , -0.235766 , -0.331347 , 0.212832 , 6190.09 , 6247.13 , 6264.93 , 3168.32 , 3260.81 , 3297.84 , 2.01692 , 2.28797 , 2.77943 , 12.8553 , 16.1672 , 17.5305 , -1.9034 , -1.67457 , 1.84332 , 1.14243 , 3.71958 , 5.4457 , 7271.12 , 7412.24 , 7497.89 , 0.594249 , 1.05975 , 1.58408 , 30.6344 , 40.6265 , 43.229 , 0
-1384.42 , 359.342 , -38.644 , 9.21301 , -0 , 0.0160375 , 0.0248192 , 0.152944 , 0.0911995 , 0.0335031 , 0.847056 , 0.892763 , 0.0369866 , -0.377807 , -0.313312 , 0.195084 , 5725.19 , 6115.58 , 6122.83 , 3633.08 , 3199.38 , 3227.09 , 1.63263 , 2.29391 , 2.76703 , 9.64478 , 16.3621 , 17.6339 , -1.16222 , -1.75699 , 1.87933 , 1.91587 , 3.33024 , 5.10439 , 7185.07 , 7162.7 , 7199.03 , 0.820405 , 0.94918 , 1.44043 , 42.5822 , 42.1214 , 44.1423 , 0
-1384.42 , 359.342 , -38.644 , 9.21301 , -0 , 0.0160375 , 0.0248192 , 0.152944 , 0.0911995 , 0.0335031 , 0.847056 , 0.892763 , 0.0369866 , -0.377807 , -0.313312 , 0.195084 , 5725.19 , 6115.58 , 6122.83 , 3633.08 , 3199.38 , 3227.09 , 1.63263 , 2.29391 , 2.76703 , 9.64478 , 16.3621 , 17.6339 , -1.16222 , -1.75699 , 1.87933 , 1.91587 , 3.33024 , 5.10439 , 7185.07 , 7162.7 , 7199.03 , 0.820405 , 0.94918 , 1.44043 , 42.5822 , 42.1214 , 44.1423 , 0
-1384.42 , 359.342 , -38.3663 , 8.96074 , nan , 0.0160375 , 0.0248192 , nan , 0.0911995 , 0.0335031 , nan , 0.892763 , 0.0369866 , -0.316727 , -0.305359 , 0.190679 , 5467.95 , 6062.72 , 6069.67 , 3287.11 , 3165.21 , 3187.5 , 1.89354 , 2.28402 , 2.75119 , 12.4452 , 16.429 , 17.6716 , -1.23522 , -1.79585 , 1.89458 , 1.83157 , 3.08946 , 4.84959 , 7012.98 , 7059.44 , 7078.91 , 0.740002 , 0.892151 , 1.36172 , 38.5821 , 42.7245 , 44.561 , 0
-1384.42 , 359.342 , -37.8536 , 8.51025 , nan , 0.0160375 , 0.0248192 , nan , 0.0911995 , 0.0335031 , nan , 0.892763 , 0.0369866 , -0.18978 , -0.270432 , 0.150503 , 5327.23 , 5995.41 , 6006.02 , 3518.1 , 3131.07 , 3147.65 , 3.20486 , 2.26982 , 2.7013 , 17.7801 , 16.3925 , 17.5956 , -0.822215 , -1.84445 , 1.92837 , 2.76544 , 2.49292 , 3.89303 , 5636.2 , 6987.16 , 7014.45 , 1.04807 , 0.790631 , 1.17433 , 34.1417 , 43.1744 , 44.8543 , 0
-1384.42 , 359.342 , -37.8536 , 8.51025 , nan , 0.0160375 , 0.0248192 , nan , 0.0911995 , 0.0335031 , nan , 0.892763 , 0.0369866 , -0.18978 , -0.270432 , 0.150503 , 5327.23 , 5995.41 , 6006.02 , 3518.1 , 3131.07 , 3147.65 , 3.20486 , 2.26982 , 2.7013 , 17.7801 , 16.3925 , 17.5956 , -0.822215 , -1.84445 , 1.92837 , 2.76544 , 2.49292 , 3.89303 , 5636.2 , 6987.16 , 7014.45 , 1.04807 , 0.790631 , 1.17433 , 34.1417 , 43.1744 , 44.8543 , 0
-1399.37 , 361.054 , -37.605 , 8.29514 , nan , 0.0139692 , 0.0234779 , nan , 0.0906318 , 0.034188 , nan , 0.895399 , 0.035781 , -0.391734 , -0.260401 , 0.132672 , 5188.58 , 5964.19 , 5976.93 , 3472.85 , 3107.74 , 3119.6 , 3.6882 , 2.27338 , 2.69703 , 22.8192 , 16.5174 , 17.7382 , -0.369437 , -1.85128 , 1.93665 , 6.19812 , 2.30139 , 3.4219 , 5851.32 , 6961.35 , 6991.68 , 1.65451 , 0.762677 , 1.10963 , 33.5331 , 42.2753 , 43.9324 , 0
-1372.4 , 395.085 , -37.0542 , 7.81233 , 0.0305755 , 0.0130718 , 0.0224431 , 0.0516609 , 0.0891442 , 0.0349947 , 0.917763 , 0.897784 , 0.0357014 , -0.446196 , -0.262718 , 0.134919 , 5192.75 , 5929.64 , 5945.2 , 3538.93 , 3105.02 , 3116.5 , 3.70908 , 2.24976 , 2.66208 , 22.6836 , 16.3614 , 17.5139 , -0.41112 , -1.85962 , 1.93504 , 5.56855 , 2.13638 , 3.04778 , 5937.37 , 6968.23 , 6997.45 , 1.51519 , 0.747763 , 1.08509 , 40.3836 , 40.3035 , 41.3979 , 0
-1357.27 , 412.594 , -36.752 , 7.5317 , 0.0478725 , 0.0153515 , 0.0234101 , 0.111604 , 0.0925629 , 0.0334824 , 0.840523 , 0.892086 , 0.0348254 , -0.336042 , -0.265415 , 0.135682 , 5066.21 , 5905.15 , 5923.03 , 3874.65 , 3146.65 , 3160.99 , 3.16691 , 2.215 , 2.61369 , 16.8214 , 15.7957 , 16.718 , -0.609046 , -1.86737 , 1.9338 , 3.78908 , 2.07382 , 2.94903 , 6324.59 , 6988.88 , 7015.33 , 1.23961 , 0.746423 , 1.08573 , 32.4043 , 39.1186 , 40.0185 , 0
-1357.27 , 412.594 , -36.752 , 7.5317 , 0.0478725 , 0.0153515 , 0.0234101 , 0.111604 , 0.0925629 , 0.0334824 , 0.840523 , 0.892086 , 0.0348254 , -0.336042 , -0.265415 , 0.135682 , 5066.21 , 5905.15 , 5923.03 , 3874.65 , 3146.65 , 3160.99 , 3.16691 , 2.215 , 2.61369 , 16.8214 , 15.7957 , 16.718 , -0.609046 , -1.86737 , 1.9338 , 3.78908 , 2.07382 , 2.94903 , 6324.59 , 6988.88 , 7015.33 , 1.23961 , 0.746423 , 1.08573 , 32.4043 , 39.1186 , 40.0185 , 0
-1396.66 , 414.273 , -36.0215 , 6.76961 , nan , 0.0169674 , 0.0240479 , nan , 0.0965329 , 0.0327575 , nan , 0.8865 , 0.0318168 , -0.298998 , -0.266677 , 0.135842 , 5165.01 , 5885.41 , 5904.97 , 4172.37 , 3195.16 , 3215.25 , 2.76005 , 2.18316 , 2.57285 , 12.8093 , 15.2011 , 15.9732 , -1.26876 , -1.89831 , 1.94258 , 1.8142 , 1.96653 , 2.82283 , 6711.8 , 6978.56 , 7005.25 , 0.870445 , 0.7355 , 1.07403 , 26.3669 , 37.7679 , 38.5231 , 0
-1459.07 , 433.192 , -35.6577 , 6.3488 , -0 , 0.0169674 , 0.0240479 , 0.200423 , 0.103186 , 0.0396256 , 0.799577 , 0.879847 , 0.0358285 , -0.167863 , -0.2737 , 0.123121 , 4738.26 , 5801.91 , 5828.44 , 3120.23 , 3233.05 , 3254.65 , 2.19736 , 2.23321 , 2.62663 , 15.0345 , 15.0884 , 15.8378 , -2.41135 , -1.98441 , 1.99745 , 0.991382 , 1.88987 , 2.77559 , 8002.54 , 7028.47 , 7060.15 , 0.515921 , 0.731628 , 1.07746 , 22.4991 , 36.6126 , 37.5856 , 0
-1459.07 , 433.192 , -35.6577 , 6.3488 , -0 , 0.0169674 , 0.0240479 , 0.200423 , 0.103186 , 0.0396256 , 0.799577 , 0.879847 , 0.0358285 , -0.167863 , -0.2737 , 0.123121 , 4738.26 , 5801.91 , 5828.44 , 3120.23 , 3233.05 , 3254.65 , 2.19736 , 2.23321 , 2.62663 , 15.0345 , 15.0884 , 15.8378 , -2.41135 , -1.98441 , 1.99745 , 0.991382 , 1.88987 , 2.77559 , 8002.54 , 7028.47 , 7060.15 , 0.515921 , 0.731628 , 1.07746 , 22.4991 , 36.6126 , 37.5856 , 0
-1525.19 , 437.611 , -35.3233 , 5.93288 , -0 , 0.0154667 , 0.0241699 , 0.241815 , 0.113747 , 0.047619 , 0.758185 , 0.870786 , 0.0429704 , -0.0212356 , -0.264736 , 0.132649 , 4581.4 , 5732.09 , 5762.71 , 3062.21 , 3230.57 , 3252.29 , 2.26509 , 2.256 , 2.63754 , 15.0769 , 15.1694 , 15.9023 , -2.53235 , -2.01056 , 2.03028 , 0.954796 , 1.8821 , 2.76491 , 7744.39 , 7043.95 , 7076.69 , 0.479051 , 0.730136 , 1.06804 , 20.171 , 35.6731 , 36.7635 , 0
-1574.48 , 429.741 , -34.8975 , 5.3285 , nan , 0.0144001 , 0.0243931 , nan , 0.123864 , 0.0510702 , nan , 0.861736 , 0.0458126 , 0.0315035 , -0.263553 , 0.136866 , 4509.82 , 5577.98 , 5616.02 , 3389.48 , 3247.36 , 3269.17 , 2.27419 , 2.3237 , 2.69454 , 14.0328 , 15.3248 , 16.0323 , -1.28581 , -1.93495 , 1.96286 , 1.86308 , 1.9373 , 2.7943 , 7314.15 , 7004.37 , 7037.74 , 0.725408 , 0.745059 , 1.07852 , 28.8066 , 34.2873 , 35.3991 , 0
-1574.48 , 429.741 , -34.8975 , 5.3285 , nan , 0.0144001 , 0.0243931 , nan , 0.123864 , 0.0510702 , nan , 0.861736 , 0.0458126 , 0.0315035 , -0.263553 , 0.136866 , 4509.82 , 5577.98 , 5616.02 , 3389.48 , 3247.36 , 3269.17 , 2.27419 , 2.3237 , 2.69454 , 14.0328 , 15.3248 , 16.0323 , -1.28581 , -1.93495 , 1.96286 , 1.86308 , 1.9373 , 2.7943 , 7314.15 , 7004.37 , 7037.74 , 0.725408 , 0.745059 , 1.07852 , 28.8066 , 34.2873 , 35.3991 , 0
-1561.04 , 438.511 , -34.8302 , 5.21754 , nan , 0.0152472 , 0.0248417 , nan , 0.127244 , 0.0505558 , nan , 0.857508 , 0.0435953 , -0.183691 , -0.265805 , 0.135058 , 4675.07 , 5514.91 , 5554.32 , 3331.43 , 3259 , 3280.5 , 1.84968 , 2.35222 , 2.71524 , 13.422 , 15.4292 , 16.1149 , -0.943195 , -1.85286 , 1.88828 , 2.51096 , 2.00823 , 2.84362 , 7701.37 , 7018.14 , 7052.45 , 0.806242 , 0.760102 , 1.09287 , 28.8508 , 33.4182 , 34.4059 , 0
-1561.04 , 438.511 , -34.8302 , 5.21754 , nan , 0.0152472 , 0.0248417 , nan , 0.127244 , 0.0505558 , nan , 0.857508 , 0.0435953 , -0.183691 , -0.265805 , 0.135058 , 4675.07 , 5514.91 , 5554.32 , 3331.43 , 3259 , 3280.5 , 1.84968 , 2.35222 , 2.71524 , 13.422 , 15.4292 , 16.1149 , -0.943195 , -1.85286 , 1.88828 , 2.51096 , 2.00823 , 2.84362 , 7701.37 , 7018.14 , 7052.45 , 0.806242 , 0.760102 , 1.09287 , 28.8508 , 33.4182 , 34.4059 , 0
-1561.04 , 438.511 , -34.8302 , 5.21754 , nan , 0.0152472 , 0.0248417 , nan , 0.127244 , 0.0505558 , nan , 0.857508 , 0.0435953 , -0.183691 , -0.265805 , 0.135058 , 4675.07 , 5514.91 , 5554.32 , 3331.43 , 3259 , 3280.5 , 1.84968 , 2.35222 , 2.71524 , 13.422 , 15.4292 , 16.1149 , -0.943195 , -1.85286 , 1.88828 , 2.51096 , 2.00823 , 2.84362 , 7701.37 , 7018.14 , 7052.45 , 0.806242 , 0.760102 , 1.09287 , 28.8508 , 33.4182 , 34.4059 , 0
-1526.72 , 455.965 , -34.9022 , 5.28668 , nan , 0.0123603 , 0.0211427 , nan , 0.130053 , 0.0518779 , nan , 0.857586 , 0.0463785 , -0.217862 , -0.275955 , 0.125169 , 5011.55 , 5407.88 , 5445.93 , 3562.69 , 3315.63 , 3334.24 , 1.92851 , 2.39733 , 2.7541 , 13.0333 , 15.4225 , 16.1121 , -0.708282 , -1.66203 , 1.70056 , 3.27297 , 2.19884 , 2.99382 , 7787.41 , 7045.67 , 7081.91 , 1.00201 , 0.803954 , 1.13917 , 37.74 , 33.4759 , 34.5077 , 0
-1493.58 , 504.099 , -35.2848 , 5.34276 , nan , 0.0154503 , 0.0226059 , nan , 0.135038 , 0.0549149 , nan , 0.849511 , 0.0462431 , -0.285329 , -0.290807 , 0.127201 , 4859.27 , 5252.78 , 5281.95 , 3980.19 , 3440.69 , 3455.68 , 2.111 , 2.43506 , 2.79874 , 11.7024 , 15.1406 , 15.8664 , -0.449052 , -1.33065 , 1.33994 , 5.20389 , 2.68381 , 3.46176 , 6152.49 , 7021.58 , 7061.62 , 1.39115 , 0.90958 , 1.25463 , 54.1746 , 34.8443 , 36.3037 , 0
-1481.2 , 524.764 , -35.4642 , 5.25939 , nan , 0.0168549 , 0.0231043 , nan , 0.137868 , 0.056513 , nan , 0.845277 , 0.0460184 , -0.467982 , -0.296194 , 0.13166 , 4719.9 , 5185.17 , 5210.23 , 3869.09 , 3480.72 , 3494.49 , 2.08 , 2.42794 , 2.79772 , 11.5057 , 14.9369 , 15.6865 , -0.502869 , -1.22304 , 1.20429 , 4.68507 , 2.84396 , 3.60141 , 6195.51 , 6973.39 , 7015.08 , 1.31699 , 0.943325 , 1.2913 , 57.2534 , 35.8017 , 37.4916 , 0
-1481.2 , 524.764 , -35.4642 , 5.25939 , nan , 0.0168549 , 0.0231043 , nan , 0.137868 , 0.056513 , nan , 0.845277 , 0.0460184 , -0.467982 , -0.296194 , 0.13166 , 4719.9 , 5185.17 , 5210.23 , 3869.09 , 3480.72 , 3494.49 , 2.08 , 2.42794 , 2.79772 , 11.5057 , 14.9369 , 15.6865 , -0.502869 , -1.22304 , 1.20429 , 4.68507 , 2.84396 , 3.60141 , 6195.51 , 6973.39 , 7015.08 , 1.31699 , 0.943325 , 1.2913 , 57.2534 , 35.8017 , 37.4916 , 0
-1474.59 , 549.941 , -35.6544 , 5.11512 , nan , 0.0185404 , 0.0235783 , nan , 0.137439 , 0.0592542 , nan , 0.84402 , 0.0480842 , -0.0728729 , -0.283298 , 0.137005 , 3911.78 , 5094.85 , 5122.08 , 3492.84 , 3500.83 , 3513.08 , 2.34701 , 2.43944 , 2.79542 , 12.7483 , 14.8771 , 15.6213 , -1.51842 , -1.17028 , 1.12891 , 1.63691 , 2.87841 , 3.60443 , 7314.15 , 6969.95 , 7011.46 , 0.642012 , 0.949866 , 1.28324 , 32.4814 , 35.9057 , 37.5663 , 0
-1477.4 , 614.731 , -36.0555 , 4.64435 , nan , 0.009806 , 0.0175263 , nan , 0.14905 , 0.0608926 , nan , 0.841144 , 0.0531272 , -0.281809 , -0.272623 , 0.144819 , 4119.3 , 4928.3 , 4953.15 , 3502 , 3525.28 , 3535.81 , 2.51998 , 2.47106 , 2.81317 , 14.112 , 14.9521 , 15.6757 , -2.60311 , -1.20305 , 1.19446 , 0.956676 , 2.87406 , 3.59335 , 7185.07 , 6968.23 , 7009.7 , 0.48312 , 0.943695 , 1.26911 , 65.3519 , 37.7962 , 39.8275 , 0
-1477.4 , 614.731 , -36.0555 , 4.64435 , nan , 0.009806 , 0.0175263 , nan , 0.14905 , 0.0608926 , nan , 0.841144 , 0.0531272 , -0.281809 , -0.272623 , 0.144819 , 4119.3 , 4928.3 , 4953.15 , 3502 , 3525.28 , 3535.81 , 2.51998 , 2.47106 , 2.81317 , 14.112 , 14.9521 , 15.6757 , -2.60311 , -1.20305 , 1.19446 , 0.956676 , 2.87406 , 3.59335 , 7185.07 , 6968.23 , 7009.7 , 0.48312 , 0.943695 , 1.26911 , 65.3519 , 37.7962 , 39.8275 , 0
-1482.17 , 657.037 , -36.2711 , 4.33059 , nan , 0.0112069 , 0.0183127 , nan , 0.153433 , 0.0639057 , nan , 0.83536 , 0.0543884 , -0.186969 , -0.263832 , 0.143071 , 4279.2 , 4858.52 , 4880.02 , 3385.21 , 3533.54 , 3543.46 , 2.33303 , 2.48606 , 2.81745 , 13.8312 , 14.99 , 15.7001 , -2.57152 , -1.24585 , 1.2629 , 0.959798 , 2.85413 , 3.57746 , 7529.27 , 6978.56 , 7020.58 , 0.45948 , 0.93591 , 1.25561 , 55.1443 , 38.9378 , 40.9816 , 0
-1482.17 , 657.037 , -36.2711 , 4.33059 , nan , 0.0112069 , 0.0183127 , nan , 0.153433 , 0.0639057 , nan , 0.83536 , 0.0543884 , -0.186969 , -0.263832 , 0.143071 , 4279.2 , 4858.52 , 4880.02 , 3385.21 , 3533.54 , 3543.46 , 2.33303 , 2.48606 , 2.81745 , 13.8312 , 14.99 , 15.7001 , -2.57152 , -1.24585 , 1.2629 , 0.959798 , 2.85413 , 3.57746 , 7529.27 , 6978.56 , 7020.58 , 0.45948 , 0.93591 , 1.25561 , 55.1443 , 38.9378 , 40.9816 , 0
-1482.17 , 657.037 , -36.2711 , 4.33059 , nan , 0.0112069 , 0.0183127 , nan , 0.153433 , 0.0639057 , nan , 0.83536 , 0.0543884 , -0.186969 , -0.263832 , 0.143071 , 4279.2 , 4858.52 , 4880.02 , 3385.21 , 3533.54 , 3543.46 , 2.33303 , 2.48606 , 2.81745 , 13.8312 , 14.99 , 15.7001 , -2.57152 , -1.24585 , 1.2629 , 0.959798 , 2.85413 , 3.57746 , 7529.27 , 6978.56 , 7020.58 , 0.45948 , 0.93591 , 1.25561 , 55.1443 , 38.9378 , 40.9816 , 0
-1610.53 , 662.966 , -36.8024 , 3.54658 , -0 , 0.009806 , 0.0175263 , 0.12327 , 0.153674 , 0.0617404 , 0.87673 , 0.83652 , 0.0532522 , -0.0943954 , -0.241975 , 0.149246 , 4652.48 , 4776.28 , 4793.5 , 3605.88 , 3540.82 , 3550.34 , 1.61169 , 2.49297 , 2.80174 , 9.10328 , 14.9657 , 15.6634 , -1.96941 , -1.31775 , 1.3571 , 1.21745 , 2.79657 , 3.52993 , 8088.59 , 7056 , 7103.68 , 0.530006 , 0.915625 , 1.21989 , 48.0571 , 39.7981 , 41.9263 , 0
-1603.16 , 638.375 , -37.7485 , 2.56908 , 0.0245648 , 0.00936481 , 0.0161397 , 0.040082 , 0.135527 , 0.0632027 , 0.935353 , 0.855108 , 0.0561634 , -0.22377 , -0.221512 , 0.149991 , 4341.6 , 4687.01 , 4702.26 , 4502.11 , 3606.16 , 3620.62 , 2.41606 , 2.36686 , 2.64574 , 11.6844 , 13.9912 , 14.6482 , -0.819754 , -1.39831 , 1.42254 , 2.94493 , 2.56368 , 3.25626 , 6453.66 , 7243.59 , 7279.41 , 1.02797 , 0.855563 , 1.13603 , 75.0835 , 42.0595 , 44.5718 , 0
-1603.17 , 638.351 , -38.0439 , 2.44344 , 0.0249365 , 0.0116318 , 0.016414 , 0.0431908 , 0.130261 , 0.068076 , 0.931873 , 0.858107 , 0.059219 , -0.421289 , -0.216435 , 0.140708 , 4631.19 , 4659.09 , 4672.6 , 4443.97 , 3653.77 , 3670.88 , 2.58877 , 2.31387 , 2.57025 , 13.1307 , 13.4766 , 13.9308 , -0.497085 , -1.40418 , 1.4276 , 4.76464 , 2.49502 , 3.12619 , 5722.24 , 7234.98 , 7272.51 , 1.42699 , 0.848743 , 1.12075 , 57.5709 , 42.5966 , 45.1784 , 0
-1603.17 , 638.351 , -38.0439 , 2.44344 , 0.0249365 , 0.0116318 , 0.016414 , 0.0431908 , 0.130261 , 0.068076 , 0.931873 , 0.858107 , 0.059219 , -0.421289 , -0.216435 , 0.140708 , 4631.19 , 4659.09 , 4672.6 , 4443.97 , 3653.77 , 3670.88 , 2.58877 , 2.31387 , 2.57025 , 13.1307 , 13.4766 , 13.9308 , -0.497085 , -1.40418 , 1.4276 , 4.76464 , 2.49502 , 3.12619 , 5722.24 , 7234.98 , 7272.51 , 1.42699 , 0.848743 , 1.12075 , 57.5709 , 42.5966 , 45.1784 , 0
-1604.76 , 636.308 , -38.2975 , 2.44871 , 0.0517762 , 0.0135591 , 0.019483 , 0.0844374 , 0.133241 , 0.0652282 , 0.863786 , 0.8532 , 0.0562335 , -0.634487 , -0.223966 , 0.156911 , 4858.78 , 4645.73 , 4658.21 , 4248.5 , 3682.15 , 3700.87 , 2.69503 , 2.2733 , 2.52318 , 14.2708 , 13.1401 , 13.4791 , -0.350306 , -1.40175 , 1.42107 , 6.66884 , 2.53903 , 3.2206 , 5679.22 , 7224.66 , 7264.27 , 1.77974 , 0.859325 , 1.14534 , 80.1072 , 44.1855 , 47.2641 , 0
-1531.53 , 655.876 , -38.6173 , 2.65494 , 0.0472952 , 0.0123811 , 0.0189372 , 0.0721051 , 0.123214 , 0.0679443 , 0.8806 , 0.864405 , 0.0597045 , -0.600252 , -0.244664 , 0.182863 , 5723.01 , 4676.56 , 4693.63 , 4248.18 , 3711.21 , 3733.74 , 2.68235 , 2.25557 , 2.52138 , 13.0761 , 13.0176 , 13.3575 , -0.329399 , -1.35079 , 1.38714 , 6.73119 , 2.91604 , 3.81207 , 5593.17 , 7136.88 , 7191.75 , 2.01759 , 0.939672 , 1.2822 , 76.7474 , 48.7321 , 52.6308 , 0
-1531.53 , 655.876 , -38.6173 , 2.65494 , 0.0472952 , 0.0123811 , 0.0189372 , 0.0721051 , 0.123214 , 0.0679443 , 0.8806 , 0.864405 , 0.0597045 , -0.600252 , -0.244664 , 0.182863 , 5723.01 , 4676.56 , 4693.63 , 4248.18 , 3711.21 , 3733.74 , 2.68235 , 2.25557 , 2.52138 , 13.0761 , 13.0176 , 13.3575 , -0.329399 , -1.35079 , 1.38714 , 6.73119 , 2.91604 , 3.81207 , 5593.17 , 7136.88 , 7191.75 , 2.01759 , 0.939672 , 1.2822 , 76.7474 , 48.7321 , 52.6308 , 0
-1472.58 , 662.406 , -38.6803 , 2.74122 , 0.0343543 , 0.0140713 , 0.0191132 , 0.0860295 , 0.120353 , 0.0660265 , 0.879616 , 0.865575 , 0.0575053 , -0.691085 , -0.265366 , 0.20194 , 5888.01 , 4713.87 , 4736.55 , 3900.11 , 3714.36 , 3737.01 , 2.93306 , 2.26002 , 2.54741 , 15.2791 , 13.0046 , 13.3627 , -0.314781 , -1.28344 , 1.32618 , 6.97167 , 3.14794 , 4.08354 , 5636.2 , 7038.79 , 7097.55 , 1.89631 , 0.988233 , 1.35812 , 95.7746 , 51.5922 , 55.8292 , 0
-1472.58 , 662.406 , -38.6803 , 2.74122 , 0.0343543 , 0.0140713 , 0.0191132 , 0.0860295 , 0.120353 , 0.0660265 , 0.879616 , 0.865575 , 0.0575053 , -0.691085 , -0.265366 , 0.20194 , 5888.01 , 4713.87 , 4736.55 , 3900.11 , 3714.36 , 3737.01 , 2.93306 , 2.26002 , 2.54741 , 15.2791 , 13.0046 , 13.3627 , -0.314781 , -1.28344 , 1.32618 , 6.97167 , 3.14794 , 4.08354 , 5636.2 , 7038.79 , 7097.55 , 1.89631 , 0.988233 , 1.35812 , 95.7746 , 51.5922 , 55.8292 , 0
-1257.64 , 634.013 , -38.6826 , 2.7893 , -0 , 0.0175772 , 0.0203505 , 0.102776 , 0.0995511 , 0.0502506 , 0.897224 , 0.882872 , 0.0435058 , -0.45875 , -0.297677 , 0.203576 , 7047.7 , 4877.96 , 4930.49 , 4452.64 , 3801.18 , 3821.33 , 2.69211 , 2.30602 , 2.62936 , 11.5737 , 12.8703 , 13.2583 , -0.595552 , -1.12617 , 1.14876 , 3.4217 , 3.41139 , 4.30013 , 7099.02 , 6956.18 , 7011.71 , 1.37475 , 1.06891 , 1.46203 , 51.5756 , 55.1031 , 58.6601 , 0
-1257.64 , 634.013 , -38.6826 , 2.7893 , -0 , 0.0175772 , 0.0203505 , 0.102776 , 0.0995511 , 0.0502506 , 0.897224 , 0.882872 , 0.0435058 , -0.45875 , -0.297677 , 0.203576 , 7047.7 , 4877.96 , 4930.49 , 4452.64 , 3801.18 , 3821.33 , 2.69211 , 2.30602 , 2.62936 , 11.5737 , 12.8703 , 13.2583 , -0.595552 , -1.12617 , 1.14876 , 3.4217 , 3.41139 , 4.30013 , 7099.02 , 6956.18 , 7011.71 , 1.37475 , 1.06891 , 1.46203 , 51.5756 , 55.1031 , 58.6601 , 0
